instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 819200,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 819200,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 819200,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 819200,cooling_rate: 0.999999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 1638400,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 1638400,cooling_rate: 0.999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 1638400,cooling_rate: 0.9999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.9999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.99999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.999999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 3276800,cooling_rate: 0.9999999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 6553600,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 6553600,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 6553600,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 6553600,cooling_rate: 0.99999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 6553600,cooling_rate: 0.9999999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 13107200,cooling_rate: 0.8,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 13107200,cooling_rate: 0.85,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 13107200,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 13107200,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 13107200,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 26214400,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 26214400,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 26214400,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 26214400,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 26214400,cooling_rate: 0.9999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 668,Temp: 52428800,cooling_rate: 0.9999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 200,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 800,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 1600,cooling_rate: 0.999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 3200,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 3200,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 6400,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 6400,cooling_rate: 0.99999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 6400,cooling_rate: 0.9999999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 25600,cooling_rate: 0.9999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 25600,cooling_rate: 0.99999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 51200,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 102400,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 102400,cooling_rate: 0.999999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 204800,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 409600,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 409600,cooling_rate: 0.99999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 819200,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 819200,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 819200,cooling_rate: 0.99999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 13107200,cooling_rate: 0.9999999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 665,Temp: 52428800,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 200,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 3200,cooling_rate: 0.9999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 25600,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 204800,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 409600,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 1638400,cooling_rate: 0.9999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 26214400,cooling_rate: 0.99999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 663,Temp: 52428800,cooling_rate: 0.99999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 656,Temp: 204800,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 200,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 400,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 1600,cooling_rate: 0.9999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 12800,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 25600,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 51200,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 51200,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 102400,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 102400,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 409600,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 655,Temp: 1638400,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 100,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 100,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 200,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 400,cooling_rate: 0.99999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 400,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 800,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 800,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 800,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 1600,cooling_rate: 0.9,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 3200,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 12800,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 25600,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 25600,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 102400,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 409600,cooling_rate: 0.95,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 409600,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 1638400,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 1638400,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 1638400,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 3276800,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 3276800,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 6553600,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 6553600,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 13107200,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 13107200,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 26214400,cooling_rate: 0.9,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 26214400,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 26214400,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 52428800,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 652,Temp: 52428800,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 1600,cooling_rate: 0.85,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 6400,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 12800,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 12800,cooling_rate: 0.9999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 25600,cooling_rate: 0.85,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 51200,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 409600,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 819200,cooling_rate: 0.9,Tabu_Length: 64
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 1638400,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 6553600,cooling_rate: 0.9,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 64
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 13107200,cooling_rate: 0.9,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 52428800,cooling_rate: 0.8,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 52428800,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 644,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 643,Temp: 6553600,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 643,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 639,Temp: 400,cooling_rate: 0.999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 639,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 639,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 639,Temp: 1638400,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 639,Temp: 13107200,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 638,Temp: 100,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 400,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 800,cooling_rate: 0.9999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 1600,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 3200,cooling_rate: 0.999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 409600,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 3276800,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 26214400,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 636,Temp: 52428800,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 100,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 100,cooling_rate: 0.99999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 800,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 800,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 3200,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 3200,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 6400,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 6400,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 6400,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 12800,cooling_rate: 0.95,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 12800,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 25600,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 204800,cooling_rate: 0.9999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 204800,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 1638400,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 1638400,cooling_rate: 0.99999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 3276800,cooling_rate: 0.9,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 3276800,cooling_rate: 0.975,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 6553600,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 13107200,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 13107200,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 631,Temp: 52428800,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 100,cooling_rate: 0.99,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 100,cooling_rate: 0.9999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 100,cooling_rate: 0.999999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 200,cooling_rate: 0.8,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 200,cooling_rate: 0.9,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 400,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 800,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 1600,cooling_rate: 0.975,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 1600,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 12800,cooling_rate: 0.9999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 25600,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 51200,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 51200,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 51200,cooling_rate: 0.9999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 102400,cooling_rate: 0.99,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 102400,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 204800,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 204800,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 204800,cooling_rate: 0.995,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 409600,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 409600,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 409600,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 819200,cooling_rate: 0.995,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 1638400,cooling_rate: 0.999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 3276800,cooling_rate: 0.995,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 6553600,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 6553600,cooling_rate: 0.99,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 26214400,cooling_rate: 0.975,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 626,Temp: 52428800,cooling_rate: 0.9,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 625,Temp: 3276800,cooling_rate: 0.99,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 100,cooling_rate: 0.9999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 400,cooling_rate: 0.95,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 400,cooling_rate: 0.975,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 400,cooling_rate: 0.999,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 800,cooling_rate: 0.99,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 800,cooling_rate: 0.995,Tabu_Length: 8
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1600,cooling_rate: 0.95,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1600,cooling_rate: 0.995,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1600,cooling_rate: 0.999,Tabu_Length: 2
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1600,cooling_rate: 0.999,Tabu_Length: 4
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1600,cooling_rate: 0.999,Tabu_Length: 16
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1600,cooling_rate: 0.99999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 1600,cooling_rate: 0.9999999,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 3200,cooling_rate: 0.95,Tabu_Length: 32
instance_A_75_150_13_85_12.txt,Revenue: 623,Temp: 3200,cooling_rate: 0.99,Tabu_Length: 32
